lon_deg,lat_deg,ele_m,agl_m,pitch_deg,heading_deg,roll_deg,vx_east,vy_up,vz_south,p_rad_s,q_rad_s,r_rad_s,aileron_cmd,elevator_cmd,rudder_cmd
12.97928890551856,47.86835801314007,1246.6267910918727,839.2720947265625,12.904125213623047,-22.62665367126465,0.3128722608089447,-13.98232364654541,4.136809349060059,-33.17490005493164,-0.00014364159142132849,-0.003880461910739541,0.002378634177148342,-0.01189317088574171,,
12.979267041862743,47.86839288735091,1247.1348823611224,839.768310546875,12.876888275146484,-22.610275268554688,0.31553569436073303,-13.959619522094727,4.112842082977295,-33.15744400024414,-0.00015335020725615323,-0.0041860556229949,0.002427199389785528,-0.012135996948927641,,
12.979242100824363,47.86843271751819,1247.7119389590925,840.331787109375,12.843294143676758,-22.591171264648438,0.3185601830482483,-13.934167861938477,4.084310531616211,-33.13859558105469,-0.00016563001554459333,-0.004520070739090443,0.0024732989259064198,-0.012366494629532099,,
12.979217529883368,47.86847200578627,1248.2776231944263,840.8841552734375,12.807745933532715,-22.5721492767334,0.3214666247367859,-13.909618377685547,4.055173873901367,-33.12137985229492,-0.00018195902521256357,-0.004819187335669994,0.0024789918679744005,-0.012394959339872003,,
12.97919894196717,47.86850176002431,1248.7036128897205,841.300048828125,12.779399871826172,-22.55786895751953,0.3235492706298828,-13.891386032104492,4.032510757446289,-33.109256744384766,-0.0001950125879375264,-0.005021152086555958,0.0024512638337910175,-0.012256319168955088,,
12.979180334066518,47.86853157450557,1249.1282891906471,841.714599609375,12.74983024597168,-22.543670654296875,0.32552653551101685,-13.873350143432617,4.008986473083496,-33.09755325317383,-0.00020839384524151683,-0.005226301494985819,0.0024436761159449816,-0.012218380579724908,,
12.979155661378119,47.868571149810435,1249.6884831276873,842.2612915039062,12.708673477172852,-22.52468490600586,0.3279918432235718,-13.84980583190918,3.9765541553497314,-33.08274459838867,-0.00023976904049050063,-0.005513709504157305,0.0024715380277484655,-0.012357690138742328,,
12.979133962173348,47.868605996428144,1250.1783138319802,842.7393798828125,12.670638084411621,-22.507816314697266,0.3297741115093231,-13.82955551147461,3.9471659660339355,-33.07079315185547,-0.00031288538593798876,-0.005756833590567112,0.0024905065074563026,-0.012452532537281513,,
12.979109414403823,47.8686454643611,1250.729053258577,843.276611328125,12.625656127929688,-22.488689422607422,0.33123350143432617,-13.807190895080566,3.9131598472595215,-33.05861282348633,-0.0003969862009398639,-0.006006954703480005,0.002482758602127433,-0.012413793010637164,,
12.979090944922167,47.86867519224685,1251.1409777941828,843.678466796875,12.590559005737305,-22.47433853149414,0.3317919969558716,-13.79071044921875,3.886909008026123,-33.05022048950195,-0.0004766625352203846,-0.0061846948228776455,0.0024769685696810484,-0.012384842848405242,,
12.979072419509167,47.86870503831393,1251.5519568654681,844.079345703125,12.554269790649414,-22.459903717041016,0.33204492926597595,-13.77447509765625,3.8599815368652344,-33.04239273071289,-0.000516447820700705,-0.006368943955749273,0.0024865197483450174,-0.012432598741725087,,
12.979048051274798,47.868744340487105,1252.089094124481,844.6031494140625,12.504804611206055,-22.4407958984375,0.3322678506374359,-13.753605842590332,3.8237180709838867,-33.0330696105957,-0.0005149160861037672,-0.006621757056564093,0.0025207316502928734,-0.012603658251464367,,
12.979029498432107,47.86877429600015,1252.49532208734,844.9992065429688,12.465818405151367,-22.425996780395508,0.33249151706695557,-13.738120079040527,3.7956337928771973,-33.026878356933594,-0.0005135241081006825,-0.006808620411902666,0.002539918990805745,-0.012699594954028726,,
12.979006128572438,47.86881207017246,1253.003509360725,845.4945678710938,12.415164947509766,-22.40732192993164,0.3325963616371155,-13.719099044799805,3.7597057819366455,-33.020198822021484,-0.0005506044835783541,-0.007021435536444187,0.0025484301149845123,-0.012742150574922562,,
12.978987700908677,47.86884188687992,1253.4015151434812,845.8823852539062,12.3741455078125,-22.39255142211914,0.33251407742500305,-13.704492568969727,3.7309021949768066,-33.01578903198242,-0.0005785352550446987,-0.007178946863859892,0.0025524443481117487,-0.012762221740558743,,
12.978966163155345,47.86887677168807,1253.8634539161183,846.3324584960938,12.324962615966797,-22.37516212463379,0.3322823941707611,-13.687824249267578,3.696617364883423,-33.011409759521484,-0.000589821778703481,-0.007365928031504154,0.0025764070451259613,-0.012882035225629807,,
12.978946043409989,47.868909393740985,1254.291826346107,846.7498779296875,12.277856826782227,-22.35873794555664,0.33205652236938477,-13.672698020935059,3.6641457080841064,-33.00828552246094,-0.0005913691129535437,-0.0075337993912398815,0.002599139232188463,-0.012995696160942316,,
12.978922734178347,47.86894722914273,1254.7841166348007,847.229248046875,12.221908569335938,-22.339420318603516,0.3317822217941284,-13.65561580657959,3.6258347034454346,-33.00558090209961,-0.0006021997542120516,-0.007723582908511162,0.0026522991247475147,-0.013261495623737574,,
12.978904466118395,47.86897691203831,1255.1669855661103,847.60205078125,12.177083015441895,-22.32400894165039,0.33144763112068176,-13.642654418945312,3.5954878330230713,-33.00441360473633,-0.0006396141252480447,-0.007862774655222893,0.002687911968678236,-0.01343955984339118,,
12.97888016098531,47.86901644651294,1255.672190633792,848.0938720703125,12.116206169128418,-22.303178787231445,0.33075764775276184,-13.62592601776123,3.554614305496216,-33.00400161743164,-0.0006795119261369109,-0.008033904246985912,0.00274144415743649,-0.01370722078718245,,
12.978861911024254,47.86904616338173,1256.0483235896363,848.4598999023438,12.069592475891113,-22.287189483642578,0.3301595449447632,-13.613736152648926,3.523533582687378,-33.00449752807617,-0.0006933137774467468,-0.008160012774169445,0.002796296263113618,-0.01398148131556809,,
12.978843673442078,47.86907588721879,1256.4214064212397,848.8228759765625,12.022265434265137,-22.2708740234375,0.3295203149318695,-13.601911544799805,3.4922690391540527,-33.00580978393555,-0.0007169823511503637,-0.008277812972664833,0.002846181858330965,-0.014230909291654825,,
12.978819480079355,47.86911535972341,1256.9119631430283,849.300048828125,11.958466529846191,-22.24886131286621,0.3284817039966583,-13.586755752563477,3.4504833221435547,-33.00877380371094,-0.0007498218328692019,-0.008415810763835907,0.002905321540310979,-0.014526607701554894,,
12.978801314994824,47.86914502820931,1257.2769592374884,849.655029296875,11.909832954406738,-22.231884002685547,0.3274737298488617,-13.575716018676758,3.4187405109405518,-33.01174545288086,-0.0008054169593378901,-0.008515254594385624,0.002968434477224946,-0.01484217238612473,,
12.978777187422502,47.86918447665612,1257.7572912158948,850.1219482421875,11.844361305236816,-22.208908081054688,0.3257511854171753,-13.561614036560059,3.3764214515686035,-33.01701354980469,-0.0008838930516503751,-0.008628709241747856,0.0030348675791174173,-0.015174337895587087,,
12.978753038950229,47.869224006849564,1258.232877057344,850.48388671875,11.777992248535156,-22.185386657714844,0.3233717381954193,-13.548114776611328,3.3338770866394043,-33.023719787597656,-0.0009828427573665977,-0.008720679208636284,0.0030865014996379614,-0.015432507498189807,,
12.97872893170047,47.86926351706851,1258.702461284553,850.71044921875,11.711091995239258,-22.161670684814453,0.3202480375766754,-13.53528881072998,3.2914063930511475,-33.031951904296875,-0.0010887287789955735,-0.008785217069089413,0.0031033921986818314,-0.015516960993409157,,
12.978710790477276,47.86929328065083,1259.052386043041,850.8773193359375,11.66041374206543,-22.1436767578125,0.31731462478637695,-13.525993347167969,3.2593021392822266,-33.03892135620117,-0.0011870353482663631,-0.00882588792592287,0.0031213448382914066,-0.015606724191457033,,
12.97869267118695,47.86932303501167,1259.3989083506679,851.0408935546875,11.60953426361084,-22.12557601928711,0.3138499855995178,-13.517020225524902,3.227140188217163,-33.04653549194336,-0.001280513359233737,-0.008865048177540302,0.0031488435342907906,-0.015744217671453953,,
12.97866848801166,47.869362788686836,1259.856733613754,851.25439453125,11.541247367858887,-22.1012020111084,0.30847054719924927,-13.50558090209961,3.1842288970947266,-33.0578498840332,-0.0013855755096301436,-0.008913318626582623,0.003185938810929656,-0.01592969405464828,,
12.978645536135486,47.869400562949984,1260.2862001983115,851.4519653320312,11.476034164428711,-22.07770538330078,0.3027898371219635,-13.495284080505371,3.1435906887054443,-33.06976318359375,-0.0014425760600715876,-0.008958375081419945,0.0032212056685239077,-0.01610602834261954,,
12.978624472257636,47.869435267118796,1260.6761170730497,851.6287841796875,11.415879249572754,-22.05594825744629,0.2973414361476898,-13.486353874206543,3.1064651012420654,-33.08180236816406,-0.0014727498637512326,-0.008991644717752934,0.003242364153265953,-0.016211820766329765,,
12.978606282708757,47.86946526392541,1261.0096125615573,851.7783203125,11.363800048828125,-22.03716278076172,0.2923579216003418,-13.479081153869629,3.074655771255493,-33.093170166015625,-0.0015301007078960538,-0.008999756537377834,0.0032315889839082956,-0.016157944919541478,,
12.9785852994807,47.869499901365195,1261.3905237742342,851.9466552734375,11.30370044708252,-22.015596389770508,0.28620395064353943,-13.471115112304688,3.0381619930267334,-33.107177734375,-0.0015765409916639328,-0.00899397861212492,0.0032070321030914783,-0.016035160515457392,,
12.978562367546683,47.86953779606412,1261.802198803331,852.1259765625,11.238052368164062,-21.992216110229492,0.2792247533798218,-13.462921142578125,2.9985454082489014,-33.12350845336914,-0.00158209097571671,-0.008981246501207352,0.00317780626937747,-0.01588903134688735,,
12.978539436278874,47.86957573085634,1262.209169393306,852.3006591796875,11.172508239746094,-21.969051361083984,0.27229371666908264,-13.455317497253418,2.959381580352783,-33.14105224609375,-0.0015509360237047076,-0.008955705910921097,0.0031308846082538366,-0.015654423041269183,,
12.978515964089599,47.869614603243114,1262.62088943863,852.4739990234375,11.105659484863281,-21.945831298828125,0.2654708921909332,-13.448132514953613,2.9198215007781982,-33.16023635864258,-0.001479326281696558,-0.008912415243685246,0.003064374905079603,-0.015321874525398016,,
12.97849193014515,47.869654450903,1263.0373781899511,852.6466064453125,11.037566184997559,-21.922531127929688,0.2590247392654419,-13.441312789916992,2.8798022270202637,-33.180965423583984,-0.0013749300269410014,-0.008856495842337608,0.003001820296049118,-0.01500910148024559,,
12.978467939603492,47.86969427159598,1263.4480303627893,852.8134155273438,10.969990730285645,-21.89963722229004,0.2533772587776184,-13.435014724731445,2.8402373790740967,-33.20256042480469,-0.0012648091651499271,-0.008804995566606522,0.0029742561746388674,-0.014871280873194337,,
12.978444088085316,47.869733905702525,1263.8513051300915,852.9742431640625,10.903181076049805,-21.876937866210938,0.2484140247106552,-13.429298400878906,2.8014283180236816,-33.22509765625,-0.0011966415913775563,-0.008744984865188599,0.0029651368968188763,-0.014825684484094381,,
12.978426113254903,47.86976380349758,1264.151960203268,853.092041015625,10.85317611694336,-21.859880447387695,0.24486693739891052,-13.4253568649292,2.7726070880889893,-33.24286651611328,-0.0011727355886250734,-0.00868336670100689,0.002960202982649207,-0.014801014913246036,,
12.978405147429859,47.869798707360054,1264.4991767279096,853.2258911132812,10.795339584350586,-21.839963912963867,0.24083000421524048,-13.421133995056152,2.73943829536438,-33.264366149902344,-0.0011568698100745678,-0.008596098981797695,0.0029645811300724745,-0.014822905650362372,,
12.978387083901461,47.86982880667149,1264.795320480645,853.338134765625,10.746009826660156,-21.822744369506836,0.23738272488117218,-13.417818069458008,2.7113218307495117,-33.28359603881836,-0.0011549167102202773,-0.008507682941854,0.0029698917642235756,-0.014849458821117878,,
12.97836021863656,47.869873618841304,1265.2306872960175,853.499755859375,10.673675537109375,-21.797082901000977,0.23224683105945587,-13.413387298583984,2.670243978500366,-33.313228607177734,-0.0011545332381501794,-0.00835980661213398,0.0029944537673145533,-0.014972268836572766,,
12.978337218012708,47.86991202757112,1265.5987722882792,853.63330078125,10.612722396850586,-21.77469825744629,0.22780302166938782,-13.410026550292969,2.635687828063965,-33.33939743041992,-0.00117177062202245,-0.008233132772147655,0.0030566593632102013,-0.015283296816051006,,
12.978319242747743,47.86994207227693,1265.883447688656,853.734619140625,10.565756797790527,-21.756832122802734,0.22413283586502075,-13.407692909240723,2.6091737747192383,-33.3604621887207,-0.00122885312885046,-0.008126222528517246,0.0031165548134595156,-0.015582774067297578,,
12.978296416732137,47.86998026053109,1266.2411721314452,853.859375,10.507075309753418,-21.733659744262695,0.21898417174816132,-13.405119895935059,2.5763046741485596,-33.38812255859375,-0.0013093957677483559,-0.007973063737154007,0.0031831073574721813,-0.015915536787360907,,
12.9782784308242,47.87001037813998,1266.5202608554148,853.9547119140625,10.461653709411621,-21.7150821685791,0.21454694867134094,-13.403376579284668,2.551029920578003,-33.410545349121094,-0.001383298891596496,-0.007838230580091476,0.003233479568734765,-0.016167397843673825,,
12.978255589119367,47.87004866244623,1266.8710914536741,854.0720825195312,10.405132293701172,-21.691015243530273,0.20843780040740967,-13.40149974822998,2.519753932952881,-33.43977355957031,-0.0014519323594868183,-0.007659167051315308,0.0032932141330093145,-0.016466070665046573,,
12.978237565626523,47.87007889796998,1267.1452612390117,854.1619873046875,10.361486434936523,-21.671785354614258,0.2033063769340515,-13.400288581848145,2.495786666870117,-33.46343994140625,-0.001509734895080328,-0.007503964006900787,0.003330504521727562,-0.01665252260863781,,
12.978214716244976,47.870117264698294,1267.4894146136953,854.2723388671875,10.307450294494629,-21.64703941345215,0.1965477168560028,-13.399051666259766,2.466247320175171,-33.49405288696289,-0.0015474956016987562,-0.0073089818470180035,0.003379502333700657,-0.016897511668503284,,
12.978193634770754,47.87015269702351,1267.8037349772171,854.3709716796875,10.25889778137207,-21.623971939086914,0.19001081585884094,-13.398212432861328,2.4399402141571045,-33.52296447753906,-0.001594138448126614,-0.007117599714547396,0.0034120152704417706,-0.017060076352208853,,
12.978173801065301,47.87018606189101,1268.0967258395292,854.460693359375,10.214357376098633,-21.60195541381836,0.18368613719940186,-13.397628784179688,2.415874719619751,-33.550498962402344,-0.001619335263967514,-0.006946404464542866,0.003460787469521165,-0.017303937347605824,,
